d3mIndex,nvc.start.1
1720,0.027099236641221373
1863,0.027099236641221373
525,0.027099236641221373
2335,0.027099236641221373
469,0.027099236641221373
1350,0.027099236641221373
2169,0.027099236641221373
2811,0.027099236641221373
1531,0.027099236641221373
3300,0.027099236641221373
928,0.027099236641221373
1896,0.027099236641221373
2721,0.027099236641221373
1619,0.027099236641221373
1469,0.027099236641221373
1141,0.027099236641221373
2934,0.027099236641221373
1913,0.027099236641221373
956,0.027099236641221373
1488,0.027099236641221373
25,0.027099236641221373
1134,0.027099236641221373
2197,0.027099236641221373
925,0.027099236641221373
3224,0.027099236641221373
1552,0.027099236641221373
2744,0.027099236641221373
843,0.027099236641221373
1645,0.027099236641221373
2937,0.027099236641221373
3533,0.027099236641221373
2646,0.027099236641221373
1020,0.027099236641221373
2187,0.027099236641221373
749,0.027099236641221373
3332,0.027099236641221373
3052,0.027099236641221373
2371,0.027099236641221373
180,0.027099236641221373
1272,0.027099236641221373
2498,0.027099236641221373
1434,0.027099236641221373
607,0.027099236641221373
3091,0.027099236641221373
1352,0.027099236641221373
2344,0.027099236641221373
1904,0.027099236641221373
3341,0.027099236641221373
1899,0.027099236641221373
3298,0.027099236641221373
94,0.027099236641221373
770,0.027099236641221373
637,0.027099236641221373
1304,0.027099236641221373
2334,0.027099236641221373
2536,0.027099236641221373
2492,0.027099236641221373
1208,0.027099236641221373
1395,0.027099236641221373
1578,0.027099236641221373
1198,0.027099236641221373
275,0.027099236641221373
2854,0.027099236641221373
1152,0.027099236641221373
1206,0.027099236641221373
2080,0.027099236641221373
1104,0.027099236641221373
307,0.027099236641221373
2818,0.027099236641221373
2059,0.027099236641221373
872,0.027099236641221373
3115,0.027099236641221373
86,0.027099236641221373
2826,0.027099236641221373
3108,0.027099236641221373
2753,0.027099236641221373
3130,0.027099236641221373
3113,0.027099236641221373
2830,0.027099236641221373
1435,0.027099236641221373
2610,0.027099236641221373
209,0.027099236641221373
3220,0.027099236641221373
2787,0.027099236641221373
1966,0.027099236641221373
2642,0.027099236641221373
1987,0.027099236641221373
2171,0.027099236641221373
2782,0.027099236641221373
931,0.027099236641221373
2146,0.027099236641221373
2425,0.027099236641221373
130,0.027099236641221373
1723,0.027099236641221373
2071,0.027099236641221373
3455,0.027099236641221373
954,0.027099236641221373
555,0.027099236641221373
2418,0.027099236641221373
1930,0.027099236641221373
1536,0.027099236641221373
2431,0.027099236641221373
201,0.027099236641221373
2965,0.027099236641221373
2023,0.027099236641221373
368,0.027099236641221373
973,0.027099236641221373
1634,0.027099236641221373
2435,0.027099236641221373
816,0.027099236641221373
1954,0.027099236641221373
1316,0.027099236641221373
1905,0.027099236641221373
256,0.027099236641221373
3269,0.027099236641221373
3167,0.027099236641221373
1472,0.027099236641221373
1699,0.027099236641221373
2217,0.027099236641221373
1605,0.027099236641221373
1329,0.027099236641221373
560,0.027099236641221373
1877,0.027099236641221373
373,0.027099236641221373
2957,0.027099236641221373
2767,0.027099236641221373
2839,0.027099236641221373
3002,0.027099236641221373
3299,0.027099236641221373
1684,0.027099236641221373
1167,0.027099236641221373
2024,0.027099236641221373
1204,0.027099236641221373
2916,0.027099236641221373
972,0.027099236641221373
1155,0.027099236641221373
2036,0.027099236641221373
3691,0.027099236641221373
1071,0.027099236641221373
3012,0.027099236641221373
774,0.027099236641221373
324,0.027099236641221373
2251,0.027099236641221373
84,0.027099236641221373
2681,0.027099236641221373
2956,0.027099236641221373
1589,0.027099236641221373
2659,0.027099236641221373
2446,0.027099236641221373
1920,0.027099236641221373
91,0.027099236641221373
3154,0.027099236641221373
430,0.027099236641221373
2827,0.027099236641221373
3191,0.027099236641221373
2339,0.027099236641221373
2105,0.027099236641221373
1345,0.027099236641221373
257,0.027099236641221373
888,0.027099236641221373
3689,0.027099236641221373
1466,0.027099236641221373
3114,0.027099236641221373
1641,0.027099236641221373
388,0.027099236641221373
2383,0.027099236641221373
273,0.027099236641221373
756,0.027099236641221373
3560,0.027099236641221373
3622,0.027099236641221373
1925,0.027099236641221373
3125,0.027099236641221373
1956,0.027099236641221373
3678,0.027099236641221373
2176,0.027099236641221373
802,0.027099236641221373
2076,0.027099236641221373
1207,0.027099236641221373
2930,0.027099236641221373
3531,0.027099236641221373
2558,0.027099236641221373
2723,0.027099236641221373
151,0.027099236641221373
2292,0.027099236641221373
714,0.027099236641221373
2591,0.027099236641221373
544,0.027099236641221373
639,0.027099236641221373
2745,0.027099236641221373
3337,0.027099236641221373
3360,0.027099236641221373
423,0.027099236641221373
2958,0.027099236641221373
3219,0.027099236641221373
659,0.027099236641221373
797,0.027099236641221373
3709,0.027099236641221373
3249,0.027099236641221373
2008,0.027099236641221373
99,0.027099236641221373
2898,0.027099236641221373
2496,0.027099236641221373
3503,0.027099236641221373
1871,0.027099236641221373
2046,0.027099236641221373
755,0.027099236641221373
976,0.027099236641221373
2163,0.027099236641221373
1940,0.027099236641221373
2825,0.027099236641221373
2120,0.027099236641221373
2893,0.027099236641221373
537,0.027099236641221373
1701,0.027099236641221373
2897,0.027099236641221373
3672,0.027099236641221373
2222,0.027099236641221373
2135,0.027099236641221373
2599,0.027099236641221373
3558,0.027099236641221373
705,0.027099236641221373
2362,0.027099236641221373
3468,0.027099236641221373
2648,0.027099236641221373
3544,0.027099236641221373
3142,0.027099236641221373
2647,0.027099236641221373
1828,0.027099236641221373
1778,0.027099236641221373
277,0.027099236641221373
1033,0.027099236641221373
3431,0.027099236641221373
1731,0.027099236641221373
763,0.027099236641221373
835,0.027099236641221373
3264,0.027099236641221373
1653,0.027099236641221373
2607,0.027099236641221373
2732,0.027099236641221373
